Date,Open,High,Low,Close,Volume
01/28/1991,341.9973,337.3130,329.6843,337.3130,0.0000
01/29/1991,341.3986,336.5599,333.0653,336.5599,0.0000
01/30/1991,336.7468,313.9332,304.0025,313.9332,0.0000
01/31/1991,320.7656,309.7548,306.1699,309.7548,0.0000
02/01/1991,318.3070,307.6488,302.8273,307.6488,0.0000
02/04/1991,321.7193,314.6467,308.0793,314.6467,0.0000
02/05/1991,316.1111,308.1634,306.6251,308.1634,0.0000
02/06/1991,307.5825,299.2399,293.6781,299.2399,0.0000
02/07/1991,317.2602,311.3116,299.1665,311.3116,0.0000
02/08/1991,320.9086,317.0923,309.9685,317.0923,0.0000
02/11/1991,317.1475,308.5203,307.7477,308.5203,0.0000
02/12/1991,319.0642,310.3417,296.4364,310.3417,0.0000
02/13/1991,313.4417,310.3961,304.5588,310.3961,0.0000
02/14/1991,316.1610,312.6077,308.2929,312.6077,0.0000
02/15/1991,313.3000,301.8253,290.3507,301.8253,0.0000
02/19/1991,305.2388,301.5032,294.2811,301.5032,0.0000
02/20/1991,306.1607,302.0548,299.9396,302.0548,0.0000
02/21/1991,304.1019,296.1298,293.5140,296.1298,0.0000
02/22/1991,296.0592,284.8740,280.5720,284.8740,0.0000
02/25/1991,290.9118,290.1934,283.3676,290.1934,0.0000
02/26/1991,294.4904,287.7020,284.7926,287.7020,0.0000
02/27/1991,297.0340,294.5031,287.1516,294.5031,0.0000
02/28/1991,312.1821,306.7968,294.3127,306.7968,0.0000
03/01/1991,312.5112,308.4875,305.0924,308.4875,0.0000
03/04/1991,311.9480,308.9193,303.1145,308.9193,0.0000
03/05/1991,310.8667,301.1415,301.0153,301.1415,0.0000
03/06/1991,315.5934,307.2752,298.7087,307.2752,0.0000
03/07/1991,310.8517,308.3353,305.0640,308.3353,0.0000
03/08/1991,318.8534,313.4313,305.8655,313.4313,0.0000
03/11/1991,316.7986,303.2870,298.6982,303.2870,0.0000
03/12/1991,305.4556,302.8374,297.2270,302.8374,0.0000
03/13/1991,310.3614,307.6215,300.7716,307.6215,0.0000
03/14/1991,308.5552,302.7666,300.5015,302.7666,0.0000
03/15/1991,307.7969,301.4476,296.9657,301.4476,0.0000
03/18/1991,306.5881,296.1616,292.1896,296.1616,0.0000
03/19/1991,305.9017,298.5424,292.4097,298.5424,0.0000
03/20/1991,303.8966,296.2520,296.0054,296.2520,0.0000
03/21/1991,300.5959,295.1989,293.2364,295.1989,0.0000
03/22/1991,300.5113,296.3511,295.1275,296.3511,0.0000
03/25/1991,297.5065,286.7119,284.2585,286.7119,0.0000
03/26/1991,287.8399,282.5614,279.6822,282.5614,0.0000
03/27/1991,285.1055,278.4531,274.1765,278.4531,0.0000
03/28/1991,282.6192,281.4430,274.2677,281.4430,0.0000
04/01/1991,287.7723,287.1800,275.9266,287.1800,0.0000
04/02/1991,287.7122,283.3906,278.9488,283.3906,0.0000
04/03/1991,289.5080,287.9613,283.5592,287.9613,0.0000
04/04/1991,289.0955,285.7288,284.4062,285.7288,0.0000
04/05/1991,289.3675,286.9753,280.2774,286.9753,0.0000
04/08/1991,293.3839,291.2249,284.7240,291.2249,0.0000
04/09/1991,302.2988,299.1498,289.9452,299.1498,0.0000
04/10/1991,300.5597,297.3544,295.5545,297.3544,0.0000
04/11/1991,296.1782,293.8454,288.0995,293.8454,0.0000
04/12/1991,295.7234,288.6592,285.5899,288.6592,0.0000
04/15/1991,294.1252,290.0334,284.4975,290.0334,0.0000
04/16/1991,293.1035,288.8784,286.2226,288.8784,0.0000
04/17/1991,293.9862,290.8562,286.7630,290.8562,0.0000
04/18/1991,293.3271,282.6856,279.9043,282.6856,0.0000
04/19/1991,282.7353,280.3627,277.9901,280.3627,0.0000
04/22/1991,283.3630,281.7114,274.6332,281.7114,0.0000
04/23/1991,283.3016,280.1065,274.8996,280.1065,0.0000
04/24/1991,281.5719,278.5071,273.7920,278.5071,0.0000
04/25/1991,280.9061,273.7436,267.6378,273.7436,0.0000
04/26/1991,276.1145,273.4450,271.8201,273.4450,0.0000
04/29/1991,274.5395,269.6688,264.5661,269.6688,0.0000
04/30/1991,286.1476,279.5990,269.7186,279.5990,0.0000
05/01/1991,284.1238,278.1229,277.5346,278.1229,0.0000
05/02/1991,279.1119,275.9463,272.7808,275.9463,0.0000
05/03/1991,280.8952,272.9652,270.6328,272.9652,0.0000
05/06/1991,277.0677,276.2573,272.4371,276.2573,0.0000
05/07/1991,282.1442,279.3437,272.5760,279.3437,0.0000
05/08/1991,282.3350,280.9245,277.3983,280.9245,0.0000
05/09/1991,282.9826,282.9826,278.0276,282.9826,0.0000
05/10/1991,282.4426,279.5976,278.4122,279.5976,0.0000
05/13/1991,287.1271,282.8236,278.5907,282.8236,0.0000
05/14/1991,287.9710,285.4830,279.2039,285.4830,0.0000
05/15/1991,290.5425,285.5359,283.1518,285.5359,0.0000
05/16/1991,287.6148,277.6011,274.2632,277.6011,0.0000
05/17/1991,278.1189,274.2589,272.3874,274.2589,0.0000
05/20/1991,280.6909,278.6025,271.2933,278.6025,0.0000
05/21/1991,279.9450,278.7727,277.6004,278.7727,0.0000
05/22/1991,282.6944,276.1274,275.5410,276.1274,0.0000
05/23/1991,277.4601,274.4308,272.5665,274.4308,0.0000
05/24/1991,278.6358,277.3827,274.4820,277.3827,0.0000
05/28/1991,296.7152,293.6772,272.6446,293.6772,0.0000
05/29/1991,293.3697,286.8181,286.3328,286.8181,0.0000
05/30/1991,296.3027,292.1233,280.3014,292.1233,0.0000
05/31/1991,293.3863,289.1559,285.1673,289.1559,0.0000
06/03/1991,295.6904,291.4891,285.4872,291.4891,0.0000
06/04/1991,293.4738,290.3363,288.1642,290.3363,0.0000
06/05/1991,293.1573,291.2318,289.4266,291.2318,0.0000
06/06/1991,298.8819,298.3996,291.1647,298.3996,0.0000
06/07/1991,304.9490,300.2927,295.3913,300.2927,0.0000
06/10/1991,319.2211,316.7111,297.7625,316.7111,0.0000
06/11/1991,317.6606,310.3966,309.2496,310.3966,0.0000
06/12/1991,316.4828,308.8138,307.0537,308.8138,0.0000
06/13/1991,311.1212,307.3627,303.8548,307.3627,0.0000
06/14/1991,308.7884,300.1716,297.2993,300.1716,0.0000
06/17/1991,304.4004,303.2942,299.4841,303.2942,0.0000
06/18/1991,314.2364,303.0991,296.4167,303.0991,0.0000
06/19/1991,305.7479,304.0163,300.5532,304.0163,0.0000
06/20/1991,309.1488,304.1919,299.7307,304.1919,0.0000
06/21/1991,304.3673,300.8964,295.1941,300.8964,0.0000
06/24/1991,299.1012,292.4563,282.8582,292.4563,0.0000
06/25/1991,296.9721,294.6784,290.8154,294.6784,0.0000
06/26/1991,302.4948,298.4912,293.5170,298.4912,0.0000
06/27/1991,300.0117,298.1764,293.8940,298.1764,0.0000
06/28/1991,310.6979,303.6069,298.5944,303.6069,0.0000
07/01/1991,308.9798,303.5359,301.3089,303.5359,0.0000
07/02/1991,303.8347,302.4741,298.5158,302.4741,0.0000
07/03/1991,309.5588,307.0909,300.5509,307.0909,0.0000
07/05/1991,311.2565,308.2652,305.2740,308.2652,0.0000
07/08/1991,312.4402,308.1922,307.4425,308.1922,0.0000
07/09/1991,308.8682,305.6205,301.8731,305.6205,0.0000
07/10/1991,312.0057,306.5406,303.0629,306.5406,0.0000
07/11/1991,307.4633,301.2410,299.4988,301.2410,0.0000
07/12/1991,306.4567,303.6278,296.9862,303.6278,0.0000
07/15/1991,306.7705,306.0287,300.5889,306.0287,0.0000
07/16/1991,305.4594,304.4653,302.2283,304.4653,0.0000
07/17/1991,306.8694,306.0025,303.4018,306.0025,0.0000
07/18/1991,312.2667,304.8121,304.3151,304.8121,0.0000
07/19/1991,309.4482,308.4569,303.7483,308.4569,0.0000
07/22/1991,310.1082,300.3921,295.6464,300.3921,0.0000
07/23/1991,303.6314,300.4418,299.5830,300.4418,0.0000
07/24/1991,302.4564,293.1323,291.6602,293.1323,0.0000
07/25/1991,298.8534,293.1820,290.4067,293.1820,0.0000
07/26/1991,297.8189,297.0949,289.8545,297.0949,0.0000
07/29/1991,298.4864,291.9128,287.5305,291.9128,0.0000
07/30/1991,293.2863,290.8804,284.2640,290.8804,0.0000
07/31/1991,293.2117,291.2916,287.9314,291.2916,0.0000
08/01/1991,295.0666,290.2622,289.5416,290.2622,0.0000
08/02/1991,290.6730,272.9403,269.1062,272.9403,0.0000
08/05/1991,275.1710,272.7572,268.0446,272.7572,0.0000
08/06/1991,276.4844,274.8760,273.2676,274.8760,0.0000
08/07/1991,276.8907,274.1195,269.9627,274.1195,0.0000
08/08/1991,277.9739,273.5946,267.8323,273.5946,0.0000
08/09/1991,279.5158,278.1347,272.1500,278.1347,0.0000
08/12/1991,278.5371,275.1630,274.3486,275.1630,0.0000
08/13/1991,277.0629,273.5976,272.6736,273.5976,0.0000
08/14/1991,278.5974,275.8360,269.8529,275.8360,0.0000
08/15/1991,282.2516,274.6170,274.3856,274.6170,0.0000
08/16/1991,277.7836,276.0537,273.0552,276.0537,0.0000
08/19/1991,285.9436,278.0747,274.4874,278.0747,0.0000
08/20/1991,278.8266,271.7339,263.7109,271.7339,0.0000
08/21/1991,274.7628,271.0994,269.2676,271.0994,0.0000
08/22/1991,275.1537,267.8386,267.3814,267.8386,0.0000
08/23/1991,269.3658,266.1915,263.4706,266.1915,0.0000
08/26/1991,270.4224,269.2934,265.2292,269.2934,0.0000
08/27/1991,270.3722,267.5282,266.0493,267.5282,0.0000
08/28/1991,272.9048,267.4686,264.1842,267.4686,0.0000
08/29/1991,268.8812,260.5023,259.1435,260.5023,0.0000
08/30/1991,260.8879,253.9912,247.7619,253.9912,0.0000
09/03/1991,257.8705,253.2773,247.8093,253.2773,0.0000
09/04/1991,256.1681,254.9674,252.5662,254.9674,0.0000
09/05/1991,255.0429,250.0880,249.6495,250.0880,0.0000
09/06/1991,255.8748,255.0091,248.7331,255.0091,0.0000
09/09/1991,262.1882,258.7902,254.2962,258.7902,0.0000
09/10/1991,261.7223,256.1883,255.7455,256.1883,0.0000
09/11/1991,257.2305,246.6775,241.2910,246.6775,0.0000
09/12/1991,248.3358,244.0492,244.0492,244.0492,0.0000
09/13/1991,246.3357,244.4206,240.8033,244.4206,0.0000
09/16/1991,248.4139,244.5801,243.9412,244.5801,0.0000
09/17/1991,250.7056,249.1076,243.8875,249.1076,0.0000
09/18/1991,254.1222,252.3969,248.9463,252.3969,0.0000
09/19/1991,257.9986,252.7777,252.1251,252.7777,0.0000
09/20/1991,254.0291,252.9404,249.2389,252.9404,0.0000
09/23/1991,258.2220,258.2220,252.7765,258.2220,0.0000
09/24/1991,266.0058,264.2393,256.5109,264.2393,0.0000
09/25/1991,265.6405,261.6049,259.9234,261.6049,0.0000
09/26/1991,262.9950,257.5391,255.8689,257.5391,0.0000
09/27/1991,258.5842,254.0670,250.7617,254.0670,0.0000
09/30/1991,269.2956,264.4919,253.6838,264.4919,0.0000
10/01/1991,265.5583,264.5493,258.2037,264.5493,0.0000
10/02/1991,273.1257,266.8470,261.0167,266.8470,0.0000
10/03/1991,274.2325,272.7665,263.1819,272.7665,0.0000
10/04/1991,276.0273,275.1121,266.8747,275.1121,0.0000
10/07/1991,278.7356,275.1689,272.2926,275.1689,0.0000
10/08/1991,275.9158,270.6231,269.0122,270.6231,0.0000
10/09/1991,276.0260,275.5709,268.2891,275.5709,0.0000
10/10/1991,279.1984,273.3258,273.2106,273.3258,0.0000
10/11/1991,278.8787,276.3594,269.4886,276.3594,0.0000
10/14/1991,280.2236,273.4179,272.6105,273.4179,0.0000
10/15/1991,277.1388,271.4128,270.6112,271.4128,0.0000
10/16/1991,272.9505,271.6970,267.2529,271.6970,0.0000
10/17/1991,277.6831,277.3411,271.1838,277.3411,0.0000
10/18/1991,283.1787,281.7917,272.8919,281.7917,0.0000
10/21/1991,288.2746,284.7705,280.5654,284.7705,0.0000
10/22/1991,287.2989,284.4760,280.7123,284.4760,0.0000
10/23/1991,287.9420,281.8306,279.2450,281.8306,0.0000
10/24/1991,281.5371,281.0700,276.6320,281.0700,0.0000
10/25/1991,284.6241,277.8631,277.2802,277.8631,0.0000
10/28/1991,277.6881,273.4083,271.6732,273.4083,0.0000
10/29/1991,275.0659,274.4938,268.4296,274.4938,0.0000
10/30/1991,279.5065,271.7977,271.5683,271.7977,0.0000
10/31/1991,275.8423,271.7400,269.6888,271.7400,0.0000
11/01/1991,272.3667,265.7588,265.0752,265.7588,0.0000
11/04/1991,269.2937,268.8447,266.1510,268.8447,0.0000
11/05/1991,270.0336,263.3611,262.6824,263.3611,0.0000
11/06/1991,264.8671,263.8633,261.2979,263.8633,0.0000
11/07/1991,267.0475,261.6872,260.5705,261.6872,0.0000
11/08/1991,265.2978,262.5215,259.6342,262.5215,0.0000
11/11/1991,265.5838,265.3613,260.6876,265.3613,0.0000
11/12/1991,267.9974,266.5405,262.9318,266.5405,0.0000
11/13/1991,269.9707,267.4980,265.0253,267.4980,0.0000
11/14/1991,269.3590,264.6274,264.2895,264.6274,0.0000
11/15/1991,276.0925,273.8557,262.6718,273.8557,0.0000
11/18/1991,279.9797,276.3188,272.6580,276.3188,0.0000
11/19/1991,286.3902,282.3625,274.8824,282.3625,0.0000
11/20/1991,286.8593,284.5246,280.5556,284.5246,0.0000
11/21/1991,298.7810,293.1495,280.4787,293.1495,0.0000
11/22/1991,297.4002,296.2036,289.5024,296.2036,0.0000
11/25/1991,298.3134,293.3736,292.2893,293.3736,0.0000
11/26/1991,294.0325,288.1670,287.2094,288.1670,0.0000
11/27/1991,295.4412,293.0757,287.0912,293.0757,0.0000
11/29/1991,293.7358,293.4967,286.7512,293.4967,0.0000
12/02/1991,296.3112,290.0865,289.3683,290.0865,0.0000
12/03/1991,291.7385,283.1398,280.0519,283.1398,0.0000
12/04/1991,289.8595,286.5878,282.0308,286.5878,0.0000
12/05/1991,291.4790,290.3011,282.0562,290.3011,0.0000
12/06/1991,298.5603,295.4717,289.8886,295.4717,0.0000
12/09/1991,302.8665,295.4151,293.7324,295.4151,0.0000
12/10/1991,300.9091,293.6754,292.4737,293.6754,0.0000
12/11/1991,294.9347,288.7114,285.9586,288.7114,0.0000
12/12/1991,290.9029,269.2509,264.3999,269.2509,0.0000
12/13/1991,274.2749,272.0175,267.0512,272.0175,0.0000
12/16/1991,275.1480,271.6254,270.6026,271.6254,0.0000
12/17/1991,271.9144,266.2384,264.8762,266.2384,0.0000
12/18/1991,272.4591,271.3391,265.0671,271.3391,0.0000
12/19/1991,272.4230,268.3401,266.0718,268.3401,0.0000
12/20/1991,272.5666,270.5404,262.6606,270.5404,0.0000
12/23/1991,276.1487,272.4139,267.6605,272.4139,0.0000
12/24/1991,273.5002,272.2496,270.8853,272.2496,0.0000
12/26/1991,271.5171,262.3125,255.6079,262.3125,0.0000
